00130.jpg,48.31168831168831,110.12987012987013,517.9220779220777,307.5324675324676,couque_white
00130.jpg,543.8961038961038,78.96103896103895,779.7402597402596,661.8181818181818,squid_peanut
00130.jpg,791.168831168831,170.38961038961037,1174.5454545454545,322.07792207792204,coke
00130.jpg,69.09090909090908,333.5064935064935,562.5974025974026,634.8051948051948,homerunball
00130.jpg,768.3116883116883,427.0129870129869,1064.4155844155844,611.9480519480519,diget_choco
00130.jpg,1054.025974025974,441.5584415584415,1222.3376623376626,841.5584415584415,cidar
00130.jpg,836.8831168831167,618.1818181818181,1065.4545454545455,947.5324675324673,chocopie
00130.jpg,678.9610389610389,614.0259740259739,859.7402597402596,956.8831168831167,couque_coffee
00130.jpg,92.98701298701296,684.6753246753246,665.4545454545454,875.8441558441557,toreta
00131.jpg,61.81818181818181,7.2727272727272725,488.83116883116867,311.6883116883116,couque_white
00131.jpg,449.3506493506492,0.0,818.1818181818179,263.89610389610385,chocopie
00131.jpg,841.0389610389609,67.53246753246752,1179.7402597402595,277.4025974025974,diget_choco
00131.jpg,648.8311688311682,277.40259740259734,1006.7532467532463,419.7402597402597,coke
00131.jpg,179.22077922077918,269.09090909090907,585.4545454545454,462.3376623376622,cidar
00131.jpg,179.22077922077918,269.09090909090907,585.4545454545454,462.3376623376622,chocopie
00131.jpg,958.4415584415584,334.5454545454545,1164.1558441558439,896.6233766233764,toreta
00131.jpg,683.1168831168831,486.2337662337662,959.4805194805194,881.0389610389609,couque_coffee
00131.jpg,123.11688311688309,450.9090909090909,636.3636363636363,756.3636363636364,homerunball
00131.jpg,104.4155844155844,736.6233766233764,651.9480519480519,960.0,squid_peanut
00132.jpg,24.415584415584412,71.68831168831169,422.33766233766227,338.70129870129864,couque_white
00132.jpg,389.09090909090907,0.0,966.7532467532468,389.61038961038963,squid_peanut
00132.jpg,928.3116883116884,140.25974025974023,1056.103896103896,502.8571428571428,coke
00132.jpg,1054.025974025974,31.16883116883116,1227.532467532467,425.974025974026,cidar
00132.jpg,588.5714285714286,366.75324675324674,915.8441558441557,551.6883116883116,diget_choco
00132.jpg,73.24675324675323,481.038961038961,605.1948051948051,728.3116883116883,homerunball
00132.jpg,99.2207792207792,721.038961038961,670.6493506493505,915.3246753246755,toreta
00132.jpg,717.4025974025972,562.0779220779219,833.7662337662339,960.0,couque_coffee
00132.jpg,881.5584415584415,567.2727272727273,1105.9740259740258,958.9610389610389,chocopie
00133.jpg,172.98701298701297,78.96103896103895,510.64935064935065,267.01298701298697,diget_choco
00133.jpg,26.493506493506487,271.16883116883116,496.1038961038961,384.4155844155844,couque_white
00133.jpg,4.675324675324675,343.8961038961038,541.8181818181819,635.8441558441557,homerunball
00133.jpg,60.77922077922077,621.2987012987013,441.038961038961,896.6233766233764,couque_coffee
00133.jpg,554.2857142857142,542.3376623376623,922.077922077922,681.5584415584415,coke
00133.jpg,918.9610389610389,3.1168831168831166,1134.025974025974,555.8441558441558,toreta
00133.jpg,526.2337662337661,0.0,927.2727272727273,566.2337662337662,squid_peanut
00133.jpg,958.4415584415584,562.0779220779219,1142.337662337662,943.3766233766232,cidar
00133.jpg,453.50649350649354,658.7012987012986,801.5584415584415,959.9999999999997,chocopie
00134.jpg,50.38961038961038,0.0,445.1948051948052,289.8701298701298,couque_coffee
00134.jpg,458.7012987012986,1.0389610389610389,994.8051948051947,248.3116883116883,squid_peanut
00134.jpg,983.3766233766232,234.80519480519482,1162.0779220779218,786.4935064935063,toreta
00134.jpg,747.5324675324673,325.19480519480516,891.9480519480518,681.5584415584415,coke
00134.jpg,495.064935064935,301.29870129870125,746.4935064935063,678.4415584415582,couque_white
00134.jpg,8.83116883116883,255.58441558441555,361.038961038961,467.5324675324675,diget_choco
00134.jpg,0.0,415.5844155844155,483.6363636363636,711.6883116883116,homerunball
00134.jpg,1.5584415584415583,687.7922077922078,335.06493506493507,954.8051948051947,chocopie
00134.jpg,380.7792207792208,718.9610389610389,777.6623376623377,941.2987012987013,cidar
00135.jpg,8.83116883116883,0.0,597.9220779220777,383.3766233766234,squid_peanut
00135.jpg,558.4415584415584,36.36363636363636,888.8311688311688,243.11688311688312,couque_coffee
00135.jpg,766.233766233766,256.6233766233766,980.2597402597399,618.1818181818181,chocopie
00135.jpg,992.7272727272726,296.10389610389615,1202.5974025974026,862.3376623376622,toreta
00135.jpg,571.9480519480519,605.7142857142858,975.064935064935,761.5584415584415,cidar
00135.jpg,397.4025974025973,478.96103896103887,718.4415584415582,631.6883116883116,couque_white
00135.jpg,103.37662337662336,296.10389610389615,381.81818181818176,516.3636363636364,diget_choco
00135.jpg,11.948051948051946,469.61038961038963,398.44155844155836,667.012987012987,coke
00135.jpg,43.116883116883116,652.4675324675324,545.9740259740261,903.8961038961038,homerunball
00136.jpg,2.5974025974025974,84.15584415584415,299.7402597402597,333.5064935064935,diget_choco
00136.jpg,325.7142857142857,47.79220779220778,943.8961038961038,345.97402597402595,squid_peanut
00136.jpg,900.2597402597403,6.233766233766232,1110.12987012987,563.1168831168831,toreta
00136.jpg,1104.935064935065,174.54545454545453,1248.3116883116886,537.1428571428571,coke
00136.jpg,510.64935064935065,398.96103896103887,934.5454545454544,562.0779220779219,couque_white
00136.jpg,609.3506493506493,527.7922077922077,1005.1948051948053,718.9610389610389,cidar
00136.jpg,1.5584415584415583,363.6363636363636,513.7662337662339,646.2337662337661,homerunball
00136.jpg,60.77922077922077,633.7662337662338,441.038961038961,899.7402597402596,couque_coffee
00136.jpg,442.07792207792204,677.4025974025974,771.4285714285713,942.3376623376623,chocopie
00137.jpg,0.0,10.389610389610391,565.7142857142858,397.9220779220778,squid_peanut
00137.jpg,539.7402597402597,93.5064935064935,963.6363636363636,256.6233766233766,couque_coffee
00137.jpg,991.6883116883116,49.87012987012986,1193.2467532467529,633.7662337662338,toreta
00137.jpg,843.1168831168831,315.8441558441558,1012.4675324675324,676.3636363636363,coke
00137.jpg,708.5714285714287,398.96103896103887,872.2077922077922,797.9220779220777,cidar
00137.jpg,557.4025974025974,395.8441558441558,676.8831168831167,808.3116883116883,coke
00137.jpg,54.54545454545454,355.3246753246753,410.9090909090909,527.7922077922078,diget_choco
00137.jpg,18.18181818181818,504.9350649350649,572.9870129870129,785.4545454545455,homerunball
00137.jpg,113.76623376623377,750.12987012987,506.49350649350646,953.7662337662337,chocopie
00138.jpg,12.987012987012985,5.194805194805196,615.5844155844155,377.1428571428571,squid_peanut
00138.jpg,564.6753246753246,1.0389610389610386,970.9090909090908,200.5194805194805,couque_coffee
00138.jpg,751.6883116883116,167.27272727272725,1137.142857142857,316.88311688311677,coke
00138.jpg,391.1688311688311,361.5584415584415,767.2727272727273,645.1948051948052,couque_white
00138.jpg,92.98701298701296,326.2337662337662,376.6233766233766,543.3766233766231,diget_choco
00138.jpg,20.259740259740262,568.3116883116883,533.5064935064935,955.8441558441556,homerunball
00138.jpg,529.3506493506493,624.4155844155844,806.7532467532468,953.7662337662337,homerunball
00138.jpg,798.4415584415584,435.3246753246753,945.9740259740261,839.4805194805194,cidar
00138.jpg,930.3896103896104,314.80519480519484,1149.6103896103896,877.9220779220777,toreta
00139.jpg,17.142857142857142,16.623376623376622,534.5454545454545,437.4025974025973,squid_peanut
00139.jpg,19.220779220779214,396.8831168831168,357.92207792207785,571.4285714285712,diget_choco
00139.jpg,31.688311688311693,581.8181818181818,423.3766233766234,711.6883116883116,coke
00139.jpg,15.064935064935064,675.3246753246752,527.2727272727273,949.6103896103896,homerunball
00139.jpg,524.1558441558441,490.38961038961037,896.103896103896,727.2727272727273,chocopie
00139.jpg,571.9480519480519,715.8441558441557,979.2207792207793,894.5454545454545,couque_coffee
00139.jpg,984.4155844155844,516.3636363636364,1158.9610389610389,902.8571428571428,cidar
00139.jpg,537.6623376623377,316.88311688311677,1118.4415584415583,524.6753246753246,toreta
00139.jpg,542.8571428571428,174.54545454545453,968.8311688311688,325.19480519480516,couque_white
00140.jpg,55.58441558441558,0.0,624.9350649350648,382.33766233766227,squid_peanut
00140.jpg,662.3376623376623,27.01298701298701,910.6493506493506,378.1818181818182,chocopie
00140.jpg,898.1818181818181,77.92207792207792,1170.3896103896104,470.64935064935065,couque_white
00140.jpg,403.6363636363636,496.6233766233766,969.87012987013,678.4415584415584,toreta
00140.jpg,990.6493506493506,491.4285714285714,1173.5064935064936,893.5064935064934,cidar
00140.jpg,536.6233766233764,677.4025974025974,915.8441558441556,944.4155844155844,couque_coffee
00140.jpg,19.220779220779214,378.1818181818181,369.35064935064935,570.3896103896102,diget_choco
00140.jpg,26.493506493506487,569.3506493506493,414.025974025974,692.9870129870129,coke
00140.jpg,12.987012987012985,694.0259740259738,535.5844155844155,960.0,homerunball
00141.jpg,19.220779220779214,4.155844155844156,590.6493506493507,418.7012987012986,squid_peanut
00141.jpg,564.6753246753246,41.558441558441565,885.7142857142858,234.80519480519482,couque_white
00141.jpg,600.0,245.19480519480518,886.7532467532468,442.59740259740266,chocopie
00141.jpg,916.8831168831167,92.46753246753245,1102.857142857143,667.012987012987,toreta
00141.jpg,554.8051948051948,556.8831168831168,953.2467532467532,764.6753246753245,cidar
00141.jpg,371.4285714285714,468.57142857142856,791.168831168831,589.090909090909,couque_white
00141.jpg,50.38961038961038,359.48051948051943,400.5194805194805,540.2597402597402,diget_choco
00141.jpg,22.337662337662334,540.2597402597402,404.67532467532476,713.7662337662339,coke
00141.jpg,2.5974025974025974,730.3896103896103,614.5454545454545,888.3116883116883,homerunball
00142.jpg,9.870129870129867,23.89610389610389,540.7792207792206,390.64935064935065,squid_peanut
00142.jpg,563.1168831168831,11.428571428571427,955.8441558441556,329.3506493506493,couque_white
00142.jpg,959.4805194805194,0.0,1162.077922077922,540.2597402597402,toreta
00142.jpg,989.6103896103896,553.7662337662339,1162.0779220779218,946.4935064935063,cidar
00142.jpg,557.4025974025974,383.3766233766234,877.4025974025974,651.4285714285712,chocopie
00142.jpg,528.3116883116883,655.5844155844155,914.8051948051947,905.9740259740257,couque_coffee
00142.jpg,7.79220779220779,664.9350649350648,526.2337662337661,945.4545454545456,homerunball
00142.jpg,53.5064935064935,573.5064935064935,425.4545454545454,713.7662337662339,coke
00142.jpg,28.57142857142857,400.0,373.50649350649354,573.5064935064934,diget_choco
00143.jpg,15.064935064935064,33.246753246753244,382.8571428571428,244.1558441558441,diget_choco
00143.jpg,50.38961038961038,235.84415584415584,456.6233766233765,376.1038961038961,coke
00143.jpg,14.025974025974026,401.038961038961,552.2077922077922,750.1298701298701,squid_peanut
00143.jpg,530.3896103896103,51.94805194805194,759.9999999999999,599.4805194805194,toreta
00143.jpg,709.090909090909,0.0,884.6753246753245,403.11688311688306,cidar
00143.jpg,875.3246753246752,0.0,1149.6103896103896,386.49350649350646,couque_white
00143.jpg,850.3896103896103,436.3636363636363,1157.9220779220775,960.0,homerunball
00143.jpg,532.4675324675325,605.7142857142858,883.6363636363636,810.3896103896103,chocopie
00143.jpg,337.6623376623376,765.7142857142858,757.9220779220777,960.0,couque_coffee
00144.jpg,47.27272727272727,66.49350649350649,455.5844155844155,219.22077922077918,coke
00144.jpg,606.2337662337662,9.35064935064935,775.5844155844156,408.31168831168833,cidar
00144.jpg,381.81818181818176,206.75324675324677,602.0779220779219,422.8571428571428,diget_choco
00144.jpg,75.32467532467531,325.19480519480516,353.76623376623365,683.6363636363635,couque_white
00144.jpg,126.23376623376622,704.4155844155844,500.2597402597402,954.8051948051947,couque_coffee
00144.jpg,420.2597402597402,429.09090909090907,637.4025974025974,635.8441558441557,toreta
00144.jpg,628.051948051948,412.46753246753235,884.6753246753245,917.4025974025972,homerunball
00144.jpg,895.5844155844154,381.2987012987012,1240.0,948.5714285714283,squid_peanut
00144.jpg,878.4415584415584,116.36363636363636,1244.1558441558439,375.0649350649351,chocopie
00145.jpg,17.142857142857142,95.58441558441557,293.5064935064935,493.50649350649354,couque_white
00145.jpg,297.1428571428571,35.32467532467531,602.0779220779219,573.5064935064935,homerunball
00145.jpg,580.2597402597402,79.99999999999999,713.2467532467531,441.5584415584415,coke
00145.jpg,715.3246753246752,69.6103896103896,1045.7142857142856,280.51948051948045,diget_choco
00145.jpg,743.3766233766232,243.1168831168831,1162.077922077922,438.44155844155836,cidar
00145.jpg,639.4805194805194,422.8571428571428,1207.7922077922076,614.0259740259739,toreta
00145.jpg,590.6493506493507,591.1688311688313,1234.8051948051948,943.3766233766232,squid_peanut
00145.jpg,30.649350649350648,595.3246753246752,491.94805194805184,769.8701298701297,couque_coffee
00145.jpg,124.15584415584415,771.9480519480519,497.1428571428571,934.0259740259739,chocopie
00146.jpg,95.06493506493506,13.506493506493506,374.5454545454545,578.7012987012986,homerunball
00146.jpg,337.6623376623376,204.6753246753246,528.8311688311687,620.2597402597398,couque_white
00146.jpg,518.9610389610389,99.74025974025972,655.064935064935,462.33766233766227,coke
00146.jpg,657.1428571428571,113.24675324675323,871.168831168831,339.7402597402597,diget_choco
00146.jpg,841.0389610389609,8.311688311688311,994.8051948051947,401.038961038961,cidar
00146.jpg,794.2857142857142,334.54545454545445,1181.2987012987014,938.1818181818179,squid_peanut
00146.jpg,613.5064935064935,369.8701298701298,784.9350649350648,926.7532467532468,toreta
00146.jpg,30.649350649350648,606.7532467532468,485.71428571428567,774.0259740259738,couque_coffee
00146.jpg,125.19480519480518,762.5974025974025,502.33766233766227,948.5714285714283,chocopie
00147.jpg,873.2467532467532,84.15584415584415,1264.935064935065,289.8701298701298,chocopie
00147.jpg,694.5454545454545,4.155844155844156,844.1558441558441,409.35064935064935,cidar
00147.jpg,509.61038961038963,49.87012987012986,695.5844155844154,364.67532467532476,diget_choco
00147.jpg,363.11688311688306,66.49350649350649,526.2337662337661,428.051948051948,coke
00147.jpg,194.80519480519482,226.49350649350646,400.5194805194805,641.0389610389609,couque_white
00147.jpg,21.298701298701296,591.1688311688313,467.0129870129869,822.8571428571429,couque_coffee
00147.jpg,467.0129870129869,368.83116883116884,663.3766233766232,936.103896103896,toreta
00147.jpg,697.6623376623377,429.09090909090907,916.8831168831167,960.0,homerunball
00147.jpg,855.5844155844154,313.76623376623365,1205.7142857142853,947.5324675324672,squid_peanut
00148.jpg,52.46753246753247,22.857142857142854,322.5974025974025,556.8831168831168,homerunball
00148.jpg,321.55844155844153,139.2207792207792,588.051948051948,523.6363636363635,couque_white
00148.jpg,588.5714285714286,77.92207792207792,718.4415584415584,448.83116883116884,coke
00148.jpg,722.5974025974025,69.6103896103896,1049.87012987013,288.83116883116884,diget_choco
00148.jpg,747.5324675324673,249.3506493506493,1155.8441558441555,429.09090909090895,cidar
00148.jpg,35.84415584415584,608.8311688311687,494.025974025974,761.5584415584415,couque_coffee
00148.jpg,131.42857142857142,761.5584415584415,506.4935064935064,932.9870129870128,chocopie
00148.jpg,652.9870129870129,421.81818181818176,1210.9090909090908,607.7922077922077,toreta
00148.jpg,616.6233766233764,606.7532467532468,1194.2857142857142,942.3376623376623,squid_peanut
00149.jpg,58.18181818181817,156.88311688311688,525.7142857142857,299.2207792207792,couque_coffee
00149.jpg,541.2987012987013,0.0,700.2597402597403,377.1428571428571,cidar
00149.jpg,833.2467532467532,71.68831168831169,1207.2727272727273,360.51948051948034,chocopie
00149.jpg,673.2467532467532,210.9090909090908,873.7662337662339,776.1038961038957,toreta
00149.jpg,860.2597402597399,391.68831168831167,1203.116883116883,598.4415584415584,diget_choco
00149.jpg,845.7142857142858,669.090909090909,1216.6233766233765,816.6233766233764,coke
00149.jpg,3.1168831168831166,280.5194805194805,567.2727272727273,503.89610389610397,homerunball
00149.jpg,62.33766233766232,463.3766233766234,514.2857142857142,616.1038961038961,couque_white
00149.jpg,51.94805194805194,551.6883116883116,654.5454545454544,928.8311688311688,squid_peanut
00149.jpg,51.94805194805194,551.6883116883116,654.5454545454544,928.8311688311688,toreta
00150.jpg,12.467532467532465,198.4415584415584,350.12987012987014,615.0649350649352,couque_white
00150.jpg,235.84415584415584,0.0,628.5714285714286,192.20779220779218,couque_coffee
00150.jpg,644.1558441558441,72.72727272727272,789.6103896103896,438.44155844155836,coke
00150.jpg,786.4935064935063,0.0,1151.168831168831,235.84415584415584,chocopie
00150.jpg,804.1558441558441,240.0,1131.4285714285713,422.8571428571428,diget_choco
00150.jpg,754.2857142857142,439.48051948051943,1168.8311688311687,598.4415584415584,cidar
00150.jpg,355.3246753246753,180.77922077922082,619.2207792207791,717.9220779220777,homerunball
00150.jpg,669.090909090909,674.2857142857142,1228.0519480519479,871.6883116883116,toreta
00150.jpg,2.0779220779220777,644.1558441558441,595.3246753246752,952.7272727272726,squid_peanut
00151.jpg,135.06493506493504,115.32467532467531,502.8571428571428,288.83116883116884,couque_coffee
00151.jpg,784.4155844155844,24.93506493506493,1157.4025974025974,283.6363636363636,chocopie
00151.jpg,1010.9090909090908,455.064935064935,1213.5064935064936,777.1428571428571,diget_choco
00151.jpg,869.6103896103896,490.38961038961037,1021.2987012987013,844.6753246753245,coke
00151.jpg,699.2207792207791,309.61038961038963,889.3506493506493,868.5714285714282,toreta
00151.jpg,548.5714285714286,250.38961038961037,703.3766233766232,642.0779220779219,cidar
00151.jpg,22.857142857142854,301.29870129870125,519.4805194805194,487.2727272727272,homerunball
00151.jpg,69.6103896103896,456.10389610389603,517.4025974025974,618.1818181818181,couque_white
00151.jpg,29.09090909090909,600.5194805194806,655.5844155844154,951.6883116883116,squid_peanut
00151.jpg,29.09090909090909,600.5194805194806,655.5844155844154,951.6883116883116,toreta
00152.jpg,110.12987012987013,31.16883116883116,697.1428571428571,221.29870129870127,toreta
00152.jpg,802.077922077922,61.298701298701296,1171.9480519480521,316.88311688311677,chocopie
00152.jpg,634.8051948051948,329.3506493506493,1274.8051948051948,504.9350649350649,homerunball
00152.jpg,116.36363636363632,215.06493506493504,504.9350649350649,354.28571428571416,coke
00152.jpg,42.597402597402585,348.0519480519481,509.09090909090907,483.11688311688306,couque_coffee
00152.jpg,87.27272727272727,551.6883116883116,660.7792207792207,839.4805194805194,squid_peanut
00152.jpg,683.6363636363636,580.7792207792207,835.3246753246751,955.8441558441556,cidar
00152.jpg,808.3116883116883,537.1428571428571,1020.2597402597403,960.0,couque_white
00152.jpg,975.5844155844156,491.4285714285714,1165.7142857142853,794.8051948051947,diget_choco
00153.jpg,114.28571428571428,39.480519480519476,699.2207792207791,249.3506493506493,toreta
00153.jpg,808.3116883116883,59.22077922077922,1164.6753246753246,323.11688311688306,chocopie
00153.jpg,127.79220779220778,236.88311688311688,501.81818181818176,390.64935064935065,coke
00153.jpg,46.75324675324675,359.48051948051943,510.12987012987014,516.3636363636364,couque_coffee
00153.jpg,674.2857142857142,329.3506493506493,1270.6493506493505,490.3896103896103,homerunball
00153.jpg,110.12987012987013,477.92207792207785,659.7402597402598,919.4805194805194,squid_peanut
00153.jpg,683.6363636363636,526.7532467532467,832.2077922077922,910.12987012987,cidar
00153.jpg,848.8311688311687,544.4155844155844,1005.7142857142856,960.0,couque_white
00153.jpg,983.8961038961038,494.5454545454545,1155.3246753246754,803.1168831168831,diget_choco
00154.jpg,42.59740259740259,110.12987012987013,318.96103896103887,537.1428571428571,jjolbyung_noodle
00154.jpg,308.57142857142856,97.66233766233765,537.1428571428571,320.0,tuna
00154.jpg,541.2987012987013,9.35064935064935,904.9350649350647,291.9480519480519,chocopie
00154.jpg,771.9480519480519,278.4415584415584,1125.1948051948052,484.15584415584414,diget_choco
00154.jpg,589.090909090909,345.97402597402595,782.3376623376622,415.5844155844155,spearmint
00154.jpg,360.5194805194805,390.64935064935065,565.1948051948052,476.8831168831168,juicyfresh
00154.jpg,683.6363636363636,457.1428571428571,1088.8311688311687,687.7922077922078,jjolbyung_ori
00154.jpg,347.0129870129869,541.2987012987013,630.6493506493507,927.7922077922078,gumi_gumi
00154.jpg,34.285714285714285,557.9220779220777,324.15584415584414,932.9870129870128,couque_coffee
00154.jpg,650.3896103896102,696.1038961038962,1036.8831168831168,948.5714285714287,couque_white
00155.jpg,23.89610389610389,120.51948051948051,305.45454545454544,543.3766233766233,jjolbyung_noodle
00155.jpg,381.29870129870125,81.03896103896103,447.7922077922077,287.79220779220776,spearmint
00155.jpg,449.8701298701298,67.53246753246752,510.12987012986997,274.2857142857143,juicyfresh
00155.jpg,551.6883116883116,31.16883116883116,763.6363636363635,359.48051948051943,diget_choco
00155.jpg,756.3636363636364,145.45454545454544,980.7792207792206,367.7922077922077,tuna
00155.jpg,690.9090909090909,360.5194805194805,1106.4935064935064,633.7662337662338,jjolbyung_ori
00155.jpg,311.68831168831167,411.4285714285714,644.1558441558441,662.8571428571427,chocopie
00155.jpg,30.129870129870127,569.3506493506493,297.1428571428571,898.7012987012987,gumi_gumi
00155.jpg,337.6623376623376,697.1428571428571,714.8051948051947,959.9999999999997,couque_coffee
00155.jpg,775.064935064935,675.3246753246752,1148.0519480519479,916.3636363636364,couque_white
00156.jpg,57.14285714285714,123.6363636363636,362.59740259740266,524.6753246753246,jjolbyung_noodle
00156.jpg,299.2207792207792,124.67532467532465,524.6753246753246,359.48051948051943,tuna
00156.jpg,511.1688311688311,100.77922077922076,799.9999999999999,428.051948051948,gumi_gumi
00156.jpg,889.3506493506493,99.74025974025972,1102.3376623376623,175.58441558441558,spearmint
00156.jpg,890.3896103896103,20.779220779220783,1106.4935064935064,86.23376623376623,juicyfresh
00156.jpg,450.9090909090909,419.7402597402597,763.6363636363635,626.4935064935064,diget_choco
00156.jpg,90.38961038961037,526.7532467532467,415.5844155844155,941.2987012987013,couque_coffee
00156.jpg,381.29870129870125,619.2207792207791,718.9610389610389,894.5454545454545,chocopie
00156.jpg,737.6623376623377,608.8311688311687,1121.0389610389611,878.9610389610389,couque_white
00156.jpg,737.6623376623377,608.8311688311687,1121.0389610389611,878.9610389610389,jjolbyung_ori
00156.jpg,737.6623376623377,608.8311688311687,1121.0389610389611,878.9610389610389,jjolbyung_noodle
00156.jpg,794.8051948051947,172.46753246753246,1203.116883116883,429.09090909090907,jjolbyung_ori
00156.jpg,794.8051948051947,172.46753246753246,1203.116883116883,429.09090909090907,tuna
00157.jpg,0.0,75.84415584415585,285.7142857142856,499.7402597402596,jjolbyung_noodle
00157.jpg,384.4155844155844,114.28571428571428,601.5584415584415,189.0909090909091,spearmint
00157.jpg,364.67532467532476,174.54545454545453,588.051948051948,261.8181818181818,juicyfresh
00157.jpg,743.8961038961038,39.480519480519476,993.2467532467532,263.89610389610385,tuna
00157.jpg,791.6883116883116,241.03896103896102,1140.7792207792204,444.67532467532476,diget_choco
00157.jpg,701.2987012987013,429.09090909090907,1107.532467532467,673.2467532467532,jjolbyung_ori
00157.jpg,291.9480519480518,382.33766233766227,674.2857142857142,600.5194805194806,chocopie
00157.jpg,17.66233766233766,570.3896103896102,299.2207792207792,913.2467532467532,gumi_gumi
00157.jpg,302.3376623376623,656.6233766233764,674.2857142857142,941.2987012987013,couque_coffee
00157.jpg,694.0259740259738,663.8961038961038,1067.012987012987,934.0259740259739,couque_white
00158.jpg,267.01298701298697,0.0,642.0779220779219,294.025974025974,couque_coffee
00158.jpg,23.89610389610389,215.06493506493504,316.8831168831169,621.2987012987013,jjolbyung_noodle
00158.jpg,633.7662337662338,45.71428571428571,855.064935064935,361.5584415584415,diget_choco
00158.jpg,836.3636363636361,104.93506493506493,1218.7012987012986,368.83116883116884,couque_white
00158.jpg,368.83116883116884,337.6623376623376,572.4675324675325,413.50649350649354,juicyfresh
00158.jpg,351.16883116883116,436.3636363636363,536.1038961038961,508.051948051948,spearmint
00158.jpg,3.1168831168831166,617.1428571428571,294.025974025974,947.5324675324676,gumi_gumi
00158.jpg,296.10389610389615,575.5844155844155,681.5584415584415,819.7402597402597,chocopie
00158.jpg,643.1168831168831,468.57142857142856,965.1948051948053,861.2987012987013,jjolbyung_ori
00158.jpg,921.5584415584416,590.12987012987,1155.3246753246754,802.0779220779219,tuna
00159.jpg,128.8311688311688,161.03896103896102,354.28571428571416,498.7012987012986,diget_choco
00159.jpg,389.61038961038963,228.57142857142856,478.96103896103887,320.0,juicyfresh
00159.jpg,379.2207792207792,397.92207792207785,478.96103896103887,480.0,spearmint
00159.jpg,504.9350649350649,35.32467532467532,834.2857142857142,439.48051948051943,couque_white
00159.jpg,841.5584415584415,45.71428571428571,1072.2077922077922,286.75324675324674,tuna
00159.jpg,778.1818181818181,372.98701298701303,1249.87012987013,582.8571428571429,jjolbyung_ori
00159.jpg,852.9870129870129,580.7792207792207,1205.1948051948052,885.1948051948051,gumi_gumi
00159.jpg,524.6753246753246,504.9350649350649,839.4805194805194,923.6363636363636,jjolbyung_noodle
00159.jpg,238.9610389610389,585.9740259740261,519.4805194805194,943.3766233766232,chocopie
00159.jpg,0.0,511.1688311688311,215.06493506493504,945.4545454545453,couque_coffee
00160.jpg,255.58441558441555,5.194805194805196,655.5844155844155,267.01298701298697,couque_coffee
00160.jpg,642.0779220779219,34.285714285714285,846.7532467532468,361.5584415584415,diget_choco
00160.jpg,825.9740259740261,103.89610389610388,1223.8961038961038,380.2597402597402,couque_white
00160.jpg,913.2467532467532,581.8181818181818,1153.2467532467529,814.5454545454545,tuna
00160.jpg,628.5714285714286,437.4025974025973,970.3896103896104,896.6233766233764,jjolbyung_ori
00160.jpg,16.623376623376622,210.90909090909088,327.2727272727272,634.8051948051948,jjolbyung_noodle
00160.jpg,372.98701298701303,366.75324675324674,570.3896103896103,429.09090909090907,juicyfresh
00160.jpg,365.71428571428567,448.83116883116884,557.9220779220777,517.4025974025974,spearmint
00160.jpg,300.25974025974017,551.6883116883116,663.8961038961038,850.9090909090908,chocopie
00160.jpg,0.0,615.064935064935,340.77922077922074,932.9870129870128,gumi_gumi
00161.jpg,67.53246753246752,52.987012987012974,336.6233766233766,392.72727272727275,chocopie
00161.jpg,385.45454545454544,164.1558441558441,474.8051948051948,251.4285714285714,juicyfresh
00161.jpg,394.8051948051948,338.7012987012987,483.11688311688306,413.50649350649354,spearmint
00161.jpg,593.2467532467532,78.96103896103895,744.9350649350648,526.7532467532467,couque_white
00161.jpg,876.8831168831167,123.63636363636364,1130.3896103896104,281.55844155844153,tuna
00161.jpg,754.2857142857142,322.07792207792204,1229.090909090909,584.9350649350648,jjolbyung_ori
00161.jpg,799.9999999999999,619.2207792207791,1248.8311688311687,888.3116883116883,jjolbyung_noodle
00161.jpg,495.5844155844155,587.012987012987,858.1818181818179,863.3766233766232,gumi_gumi
00161.jpg,257.6623376623376,560.0,480.0,945.4545454545456,chocopie
00161.jpg,3.1168831168831166,518.4415584415584,311.68831168831167,916.3636363636364,couque_coffee
00162.jpg,367.7922077922077,156.88311688311688,442.59740259740255,353.24675324675314,juicyfresh
00162.jpg,493.50649350649354,189.0909090909091,581.8181818181818,389.61038961038963,spearmint
00162.jpg,413.50649350649354,4.155844155844156,843.6363636363635,175.58441558441558,couque_coffee
00162.jpg,907.0129870129871,32.2077922077922,1207.2727272727273,470.64935064935065,jjolbyung_ori
00162.jpg,910.12987012987,456.10389610389603,1163.6363636363635,859.2207792207791,jjolbyung_noodle
00162.jpg,568.3116883116883,579.7402597402598,908.051948051948,861.2987012987013,gumi_gumi
00162.jpg,289.8701298701298,575.5844155844155,575.5844155844155,939.2207792207793,chocopie
00162.jpg,253.50649350649346,378.1818181818181,581.8181818181818,578.7012987012986,diget_choco
00162.jpg,604.6753246753246,154.80519480519482,727.2727272727273,568.3116883116883,couque_white
00162.jpg,779.2207792207791,176.62337662337657,942.3376623376622,423.89610389610397,tuna
00163.jpg,94.54545454545452,130.9090909090909,301.2987012987013,464.4155844155844,diget_choco
00163.jpg,290.9090909090909,43.63636363636363,724.1558441558441,340.77922077922074,jjolbyung_noodle
00163.jpg,765.7142857142858,46.75324675324675,1153.2467532467529,321.03896103896096,couque_white
00163.jpg,592.2077922077923,328.31168831168833,963.1168831168833,624.4155844155844,gumi_gumi
